2022-11-16 12:56:33 INFO : Epoch: 437,loss_train: 0.5102448463439941, loss_val:0.6385816335678101, acc_val:0.8320000000000001
2022-11-16 12:56:34 INFO : Epoch: 438,loss_train: 0.4985794425010681, loss_val:0.6370341777801514, acc_val:0.8300000000000001
2022-11-16 12:56:34 INFO : Epoch: 439,loss_train: 0.4824901521205902, loss_val:0.6364015340805054, acc_val:0.834
2022-11-16 12:56:35 INFO : Epoch: 440,loss_train: 0.5098193883895874, loss_val:0.639169454574585, acc_val:0.8280000000000001
2022-11-16 12:56:35 INFO : Epoch: 441,loss_train: 0.4827725887298584, loss_val:0.6361222863197327, acc_val:0.8300000000000001
2022-11-16 12:56:35 INFO : Epoch: 442,loss_train: 0.4946998655796051, loss_val:0.6341835260391235, acc_val:0.8280000000000001
2022-11-16 12:56:35 INFO : Epoch: 443,loss_train: 0.485172837972641, loss_val:0.6283849477767944, acc_val:0.8260000000000001
2022-11-16 12:56:36 INFO : Epoch: 444,loss_train: 0.4786854088306427, loss_val:0.6265984177589417, acc_val:0.8280000000000001
2022-11-16 12:56:36 INFO : Epoch: 445,loss_train: 0.4923439919948578, loss_val:0.6289380788803101, acc_val:0.8260000000000001
2022-11-16 12:56:36 INFO : Epoch: 446,loss_train: 0.4862023591995239, loss_val:0.6262732744216919, acc_val:0.8260000000000001
2022-11-16 12:56:37 INFO : Epoch: 447,loss_train: 0.490534245967865, loss_val:0.6303561925888062, acc_val:0.8280000000000001
2022-11-16 12:56:38 INFO : Epoch: 448,loss_train: 0.4899227023124695, loss_val:0.62772536277771, acc_val:0.8260000000000001
2022-11-16 12:56:38 INFO : Epoch: 449,loss_train: 0.4379274845123291, loss_val:0.6269172430038452, acc_val:0.8320000000000001
2022-11-16 12:56:39 INFO : Epoch: 450,loss_train: 0.4841011166572571, loss_val:0.627327024936676, acc_val:0.8300000000000001
2022-11-16 12:56:40 INFO : Epoch: 451,loss_train: 0.47692736983299255, loss_val:0.6281023621559143, acc_val:0.8280000000000001
2022-11-16 12:56:40 INFO : Epoch: 452,loss_train: 0.49314987659454346, loss_val:0.6301388144493103, acc_val:0.8280000000000001
2022-11-16 12:56:40 INFO : Epoch: 453,loss_train: 0.4522804021835327, loss_val:0.6289511919021606, acc_val:0.8280000000000001
2022-11-16 12:56:40 INFO : Epoch: 454,loss_train: 0.4595429003238678, loss_val:0.6270912885665894, acc_val:0.8260000000000001
2022-11-16 12:56:40 INFO : Epoch: 455,loss_train: 0.48105043172836304, loss_val:0.6244263648986816, acc_val:0.8260000000000001
2022-11-16 12:56:40 INFO : Epoch: 456,loss_train: 0.45700401067733765, loss_val:0.6229651570320129, acc_val:0.8300000000000001
2022-11-16 12:56:41 INFO : Epoch: 457,loss_train: 0.47000131011009216, loss_val:0.6192471385002136, acc_val:0.8260000000000001
2022-11-16 12:56:41 INFO : Epoch: 458,loss_train: 0.4509510397911072, loss_val:0.6177170872688293, acc_val:0.8260000000000001
2022-11-16 12:56:42 INFO : Epoch: 459,loss_train: 0.42559564113616943, loss_val:0.6173351407051086, acc_val:0.8300000000000001
2022-11-16 12:56:43 INFO : Epoch: 460,loss_train: 0.4962861239910126, loss_val:0.6148371696472168, acc_val:0.8320000000000001
2022-11-16 12:56:43 INFO : Epoch: 461,loss_train: 0.4611492156982422, loss_val:0.6229541301727295, acc_val:0.8300000000000001
2022-11-16 12:56:44 INFO : Epoch: 462,loss_train: 0.46343451738357544, loss_val:0.6226564049720764, acc_val:0.8260000000000001
2022-11-16 12:56:45 INFO : Epoch: 463,loss_train: 0.4384920299053192, loss_val:0.6199950575828552, acc_val:0.8300000000000001
2022-11-16 12:56:45 INFO : Epoch: 464,loss_train: 0.48563307523727417, loss_val:0.624346911907196, acc_val:0.8260000000000001
2022-11-16 12:56:45 INFO : Epoch: 465,loss_train: 0.46665990352630615, loss_val:0.6226222515106201, acc_val:0.8280000000000001
2022-11-16 12:56:45 INFO : Epoch: 466,loss_train: 0.46344324946403503, loss_val:0.6208709478378296, acc_val:0.8280000000000001
2022-11-16 12:56:45 INFO : Epoch: 467,loss_train: 0.4750034809112549, loss_val:0.6214849352836609, acc_val:0.8320000000000001
2022-11-16 12:56:45 INFO : Epoch: 468,loss_train: 0.4768352806568146, loss_val:0.6200392842292786, acc_val:0.8300000000000001
2022-11-16 12:56:46 INFO : Epoch: 469,loss_train: 0.4628187119960785, loss_val:0.62031090259552, acc_val:0.8260000000000001
2022-11-16 12:56:46 INFO : Epoch: 470,loss_train: 0.4341908097267151, loss_val:0.6223185658454895, acc_val:0.8260000000000001
2022-11-16 12:56:47 INFO : Epoch: 471,loss_train: 0.47473663091659546, loss_val:0.6233491897583008, acc_val:0.8240000000000001
2022-11-16 12:56:48 INFO : Epoch: 472,loss_train: 0.4430849552154541, loss_val:0.6202991604804993, acc_val:0.8280000000000001
2022-11-16 12:56:48 INFO : Epoch: 473,loss_train: 0.47670117020606995, loss_val:0.615879476070404, acc_val:0.8320000000000001
2022-11-16 12:56:49 INFO : Epoch: 474,loss_train: 0.46192073822021484, loss_val:0.6132048964500427, acc_val:0.8280000000000001
2022-11-16 12:56:50 INFO : Epoch: 475,loss_train: 0.47867095470428467, loss_val:0.6117953062057495, acc_val:0.8320000000000001
2022-11-16 12:56:50 INFO : Epoch: 476,loss_train: 0.44170644879341125, loss_val:0.6068150401115417, acc_val:0.836
2022-11-16 12:56:50 INFO : Epoch: 477,loss_train: 0.4475144147872925, loss_val:0.6106432676315308, acc_val:0.8320000000000001
2022-11-16 12:56:50 INFO : Epoch: 478,loss_train: 0.46361491084098816, loss_val:0.6079778671264648, acc_val:0.8320000000000001
2022-11-16 12:56:50 INFO : Epoch: 479,loss_train: 0.4477049708366394, loss_val:0.6104581952095032, acc_val:0.834
2022-11-16 12:56:50 INFO : Epoch: 480,loss_train: 0.45749467611312866, loss_val:0.6113448143005371, acc_val:0.834
2022-11-16 12:56:51 INFO : Epoch: 481,loss_train: 0.44219839572906494, loss_val:0.6146404147148132, acc_val:0.8280000000000001
2022-11-16 12:56:51 INFO : Epoch: 482,loss_train: 0.4636862576007843, loss_val:0.6185300946235657, acc_val:0.8260000000000001
2022-11-16 12:56:52 INFO : Epoch: 483,loss_train: 0.4275667071342468, loss_val:0.6152188181877136, acc_val:0.8260000000000001
2022-11-16 12:56:53 INFO : Epoch: 484,loss_train: 0.455112099647522, loss_val:0.6122217774391174, acc_val:0.8300000000000001
2022-11-16 12:56:53 INFO : Epoch: 485,loss_train: 0.44807732105255127, loss_val:0.613415002822876, acc_val:0.8260000000000001
2022-11-16 12:56:54 INFO : Epoch: 486,loss_train: 0.45202845335006714, loss_val:0.611146867275238, acc_val:0.8300000000000001
2022-11-16 12:56:55 INFO : Epoch: 487,loss_train: 0.4565037488937378, loss_val:0.6078932881355286, acc_val:0.8300000000000001
2022-11-16 12:56:55 INFO : Epoch: 488,loss_train: 0.45161864161491394, loss_val:0.6094229817390442, acc_val:0.8300000000000001
2022-11-16 12:56:55 INFO : Epoch: 489,loss_train: 0.4502013921737671, loss_val:0.6071478128433228, acc_val:0.8240000000000001
2022-11-16 12:56:55 INFO : Epoch: 490,loss_train: 0.45035088062286377, loss_val:0.6094286441802979, acc_val:0.8280000000000001
2022-11-16 12:56:55 INFO : Epoch: 491,loss_train: 0.42362451553344727, loss_val:0.6082134246826172, acc_val:0.8300000000000001
2022-11-16 12:56:55 INFO : Epoch: 492,loss_train: 0.4261663258075714, loss_val:0.6089645624160767, acc_val:0.8320000000000001
2022-11-16 12:56:56 INFO : Epoch: 493,loss_train: 0.4405168890953064, loss_val:0.608902096748352, acc_val:0.8300000000000001
2022-11-16 12:56:56 INFO : Epoch: 494,loss_train: 0.4515169858932495, loss_val:0.6047446727752686, acc_val:0.8300000000000001
2022-11-16 12:56:57 INFO : Epoch: 495,loss_train: 0.4303564727306366, loss_val:0.6044219732284546, acc_val:0.8320000000000001
2022-11-16 12:56:58 INFO : Epoch: 496,loss_train: 0.4453386664390564, loss_val:0.6040703058242798, acc_val:0.8300000000000001
2022-11-16 12:56:59 INFO : Epoch: 497,loss_train: 0.44803744554519653, loss_val:0.6077574491500854, acc_val:0.8280000000000001
2022-11-16 12:56:59 INFO : Epoch: 498,loss_train: 0.42903947830200195, loss_val:0.6117375493049622, acc_val:0.8280000000000001
2022-11-16 12:57:00 INFO : Epoch: 499,loss_train: 0.4332736134529114, loss_val:0.6096624135971069, acc_val:0.8260000000000001
2022-11-16 12:57:00 INFO : Epoch: 500,loss_train: 0.4317806363105774, loss_val:0.6091601848602295, acc_val:0.8240000000000001
2022-11-16 12:57:00 INFO : Epoch: 501,loss_train: 0.4358878433704376, loss_val:0.6036185622215271, acc_val:0.8260000000000001
2022-11-16 12:57:00 INFO : Epoch: 502,loss_train: 0.41025274991989136, loss_val:0.6005133986473083, acc_val:0.8220000000000001
2022-11-16 12:57:00 INFO : Epoch: 503,loss_train: 0.4318581223487854, loss_val:0.5966317653656006, acc_val:0.8260000000000001
2022-11-16 12:57:00 INFO : Epoch: 504,loss_train: 0.42860540747642517, loss_val:0.5977780818939209, acc_val:0.8280000000000001
2022-11-16 12:57:01 INFO : Epoch: 505,loss_train: 0.4253873825073242, loss_val:0.6036369204521179, acc_val:0.8280000000000001
2022-11-16 12:57:01 INFO : Epoch: 506,loss_train: 0.4446439743041992, loss_val:0.6045125722885132, acc_val:0.8280000000000001
2022-11-16 12:57:01 INFO : Epoch: 507,loss_train: 0.4150335490703583, loss_val:0.6078248023986816, acc_val:0.8260000000000001
2022-11-16 12:57:02 INFO : Epoch: 508,loss_train: 0.44620251655578613, loss_val:0.6102262735366821, acc_val:0.8200000000000001
2022-11-16 12:57:03 INFO : Epoch: 509,loss_train: 0.4048735797405243, loss_val:0.6081778407096863, acc_val:0.8160000000000001
2022-11-16 12:57:04 INFO : Epoch: 510,loss_train: 0.4422535300254822, loss_val:0.6042706370353699, acc_val:0.8240000000000001
2022-11-16 12:57:04 INFO : Epoch: 511,loss_train: 0.41248399019241333, loss_val:0.6015835404396057, acc_val:0.8240000000000001
2022-11-16 12:57:05 INFO : Epoch: 512,loss_train: 0.4503062665462494, loss_val:0.5997236371040344, acc_val:0.8260000000000001
2022-11-16 12:57:05 INFO : Epoch: 513,loss_train: 0.4142459034919739, loss_val:0.5931504368782043, acc_val:0.834
2022-11-16 12:57:05 INFO : Epoch: 514,loss_train: 0.4545951187610626, loss_val:0.5931314826011658, acc_val:0.8260000000000001
2022-11-16 12:57:05 INFO : Epoch: 515,loss_train: 0.41439172625541687, loss_val:0.5943775773048401, acc_val:0.8300000000000001
2022-11-16 12:57:05 INFO : Epoch: 516,loss_train: 0.4402273893356323, loss_val:0.5970682501792908, acc_val:0.8280000000000001
2022-11-16 12:57:05 INFO : Epoch: 517,loss_train: 0.4160599708557129, loss_val:0.5994799733161926, acc_val:0.8260000000000001
2022-11-16 12:57:06 INFO : Epoch: 518,loss_train: 0.4189794659614563, loss_val:0.6032039523124695, acc_val:0.8200000000000001
2022-11-16 12:57:06 INFO : Epoch: 519,loss_train: 0.40296345949172974, loss_val:0.6034373044967651, acc_val:0.8240000000000001
2022-11-16 12:57:06 INFO : Epoch: 520,loss_train: 0.42607730627059937, loss_val:0.6035011410713196, acc_val:0.8260000000000001
2022-11-16 12:57:07 INFO : Epoch: 521,loss_train: 0.3962150514125824, loss_val:0.6024578809738159, acc_val:0.8260000000000001
2022-11-16 12:57:08 INFO : Epoch: 522,loss_train: 0.4374324083328247, loss_val:0.5997801423072815, acc_val:0.8280000000000001
2022-11-16 12:57:08 INFO : Epoch: 523,loss_train: 0.42427027225494385, loss_val:0.5941775441169739, acc_val:0.8280000000000001
2022-11-16 12:57:09 INFO : Epoch: 524,loss_train: 0.41358035802841187, loss_val:0.5978366136550903, acc_val:0.8300000000000001
2022-11-16 12:57:10 INFO : Epoch: 525,loss_train: 0.4164279103279114, loss_val:0.5963590145111084, acc_val:0.8260000000000001
2022-11-16 12:57:10 INFO : Epoch: 526,loss_train: 0.39566418528556824, loss_val:0.6024242043495178, acc_val:0.8240000000000001
2022-11-16 12:57:10 INFO : Epoch: 527,loss_train: 0.4327811002731323, loss_val:0.602004885673523, acc_val:0.8240000000000001
2022-11-16 12:57:10 INFO : Epoch: 528,loss_train: 0.4252004027366638, loss_val:0.6039353609085083, acc_val:0.8240000000000001
2022-11-16 12:57:10 INFO : Epoch: 529,loss_train: 0.40344399213790894, loss_val:0.6010844707489014, acc_val:0.8260000000000001
2022-11-16 12:57:10 INFO : Epoch: 530,loss_train: 0.4393046796321869, loss_val:0.5991510152816772, acc_val:0.8260000000000001
2022-11-16 12:57:11 INFO : Epoch: 531,loss_train: 0.41245609521865845, loss_val:0.5960826873779297, acc_val:0.8280000000000001
2022-11-16 12:57:11 INFO : Epoch: 532,loss_train: 0.44628697633743286, loss_val:0.5931554436683655, acc_val:0.8260000000000001
2022-11-16 12:57:12 INFO : Epoch: 533,loss_train: 0.4278011620044708, loss_val:0.596848726272583, acc_val:0.8280000000000001
2022-11-16 12:57:12 INFO : Epoch: 534,loss_train: 0.41025280952453613, loss_val:0.5967190265655518, acc_val:0.8280000000000001
2022-11-16 12:57:13 INFO : Epoch: 535,loss_train: 0.4225493371486664, loss_val:0.5996189713478088, acc_val:0.8240000000000001
2022-11-16 12:57:14 INFO : Epoch: 536,loss_train: 0.40251630544662476, loss_val:0.5980474948883057, acc_val:0.8280000000000001
2022-11-16 12:57:15 INFO : Epoch: 537,loss_train: 0.4261101186275482, loss_val:0.5961785316467285, acc_val:0.8260000000000001
2022-11-16 12:57:15 INFO : Epoch: 538,loss_train: 0.41076216101646423, loss_val:0.5943232774734497, acc_val:0.8300000000000001
2022-11-16 12:57:15 INFO : Epoch: 539,loss_train: 0.4141189455986023, loss_val:0.5935930609703064, acc_val:0.8300000000000001
2022-11-16 12:57:15 INFO : Epoch: 540,loss_train: 0.412158340215683, loss_val:0.5926515460014343, acc_val:0.8280000000000001
2022-11-16 12:57:15 INFO : Epoch: 541,loss_train: 0.40792059898376465, loss_val:0.5925913453102112, acc_val:0.8320000000000001
2022-11-16 12:57:15 INFO : Epoch: 542,loss_train: 0.4220021069049835, loss_val:0.5920713543891907, acc_val:0.834
2022-11-16 12:57:15 INFO : Epoch: 543,loss_train: 0.4081844389438629, loss_val:0.5912496447563171, acc_val:0.836
2022-11-16 12:57:16 INFO : Epoch: 544,loss_train: 0.3992755711078644, loss_val:0.5932072997093201, acc_val:0.8300000000000001
2022-11-16 12:57:16 INFO : Epoch: 545,loss_train: 0.3826964497566223, loss_val:0.5961000919342041, acc_val:0.8220000000000001
2022-11-16 12:57:16 INFO : Epoch: 546,loss_train: 0.4144267439842224, loss_val:0.5916141867637634, acc_val:0.8240000000000001
2022-11-16 12:57:17 INFO : Epoch: 547,loss_train: 0.39726758003234863, loss_val:0.5910992622375488, acc_val:0.8260000000000001
2022-11-16 12:57:18 INFO : Epoch: 548,loss_train: 0.4298599362373352, loss_val:0.5889810919761658, acc_val:0.8300000000000001
2022-11-16 12:57:19 INFO : Epoch: 549,loss_train: 0.39174285531044006, loss_val:0.5897763967514038, acc_val:0.8300000000000001
2022-11-16 12:57:19 INFO : Epoch: 550,loss_train: 0.4280788004398346, loss_val:0.5885554552078247, acc_val:0.8320000000000001
2022-11-16 12:57:20 INFO : Epoch: 551,loss_train: 0.4014003872871399, loss_val:0.5917102694511414, acc_val:0.8320000000000001
2022-11-16 12:57:20 INFO : Epoch: 552,loss_train: 0.402640700340271, loss_val:0.5963959693908691, acc_val:0.8280000000000001
2022-11-16 12:57:20 INFO : Epoch: 553,loss_train: 0.41938698291778564, loss_val:0.5946967005729675, acc_val:0.8280000000000001
2022-11-16 12:57:20 INFO : Epoch: 554,loss_train: 0.39829903841018677, loss_val:0.5924102067947388, acc_val:0.8240000000000001
2022-11-16 12:57:20 INFO : Epoch: 555,loss_train: 0.38405144214630127, loss_val:0.5850217342376709, acc_val:0.8240000000000001
2022-11-16 12:57:20 INFO : Epoch: 556,loss_train: 0.391737699508667, loss_val:0.5824640989303589, acc_val:0.8240000000000001
2022-11-16 12:57:21 INFO : Epoch: 557,loss_train: 0.422039270401001, loss_val:0.5816119313240051, acc_val:0.8240000000000001
2022-11-16 12:57:21 INFO : Epoch: 558,loss_train: 0.3988775610923767, loss_val:0.5849452018737793, acc_val:0.8240000000000001
2022-11-16 12:57:21 INFO : Epoch: 559,loss_train: 0.3918120861053467, loss_val:0.5888444185256958, acc_val:0.8280000000000001
2022-11-16 12:57:22 INFO : Epoch: 560,loss_train: 0.4266890287399292, loss_val:0.5902625918388367, acc_val:0.8260000000000001
2022-11-16 12:57:22 INFO : Epoch: 561,loss_train: 0.39874905347824097, loss_val:0.5940801501274109, acc_val:0.8280000000000001
2022-11-16 12:57:23 INFO : Epoch: 562,loss_train: 0.39554673433303833, loss_val:0.5961183905601501, acc_val:0.8280000000000001
2022-11-16 12:57:24 INFO : Epoch: 563,loss_train: 0.40252119302749634, loss_val:0.5936603546142578, acc_val:0.8300000000000001
2022-11-16 12:57:25 INFO : Epoch: 564,loss_train: 0.3891233503818512, loss_val:0.5902079343795776, acc_val:0.8300000000000001
2022-11-16 12:57:25 INFO : Epoch: 565,loss_train: 0.42914000153541565, loss_val:0.5870378613471985, acc_val:0.8260000000000001
2022-11-16 12:57:25 INFO : Epoch: 566,loss_train: 0.38967156410217285, loss_val:0.5829082727432251, acc_val:0.8300000000000001
2022-11-16 12:57:25 INFO : Epoch: 567,loss_train: 0.3947387933731079, loss_val:0.582798182964325, acc_val:0.8240000000000001
2022-11-16 12:57:25 INFO : Epoch: 568,loss_train: 0.38857248425483704, loss_val:0.5873932242393494, acc_val:0.8240000000000001
2022-11-16 12:57:25 INFO : Epoch: 569,loss_train: 0.3926352858543396, loss_val:0.5922158360481262, acc_val:0.8260000000000001
2022-11-16 12:57:26 INFO : Epoch: 570,loss_train: 0.40384477376937866, loss_val:0.5901659727096558, acc_val:0.8240000000000001
2022-11-16 12:57:26 INFO : Epoch: 571,loss_train: 0.4050818979740143, loss_val:0.5874890685081482, acc_val:0.8240000000000001
2022-11-16 12:57:26 INFO : Epoch: 572,loss_train: 0.3955836296081543, loss_val:0.5860463380813599, acc_val:0.8240000000000001
2022-11-16 12:57:26 INFO : Epoch: 573,loss_train: 0.4067429304122925, loss_val:0.5844011902809143, acc_val:0.8280000000000001
2022-11-16 12:57:27 INFO : Epoch: 574,loss_train: 0.39623311161994934, loss_val:0.5828915238380432, acc_val:0.8240000000000001
2022-11-16 12:57:28 INFO : Epoch: 575,loss_train: 0.40451112389564514, loss_val:0.5850306749343872, acc_val:0.8220000000000001
2022-11-16 12:57:28 INFO : Epoch: 576,loss_train: 0.37419015169143677, loss_val:0.5823118090629578, acc_val:0.8300000000000001
2022-11-16 12:57:28 INFO : Epoch: 577,loss_train: 0.38681870698928833, loss_val:0.5834192633628845, acc_val:0.8280000000000001
2022-11-16 12:57:28 INFO : Epoch: 578,loss_train: 0.3985401391983032, loss_val:0.5847845077514648, acc_val:0.8260000000000001
2022-11-16 12:57:28 INFO : Epoch: 579,loss_train: 0.40309590101242065, loss_val:0.5865779519081116, acc_val:0.8260000000000001
2022-11-16 12:57:28 INFO : Epoch: 580,loss_train: 0.40227457880973816, loss_val:0.5847142338752747, acc_val:0.8260000000000001
2022-11-16 12:57:28 INFO : Epoch: 581,loss_train: 0.37215691804885864, loss_val:0.5832893252372742, acc_val:0.8240000000000001
2022-11-16 12:57:29 INFO : Epoch: 582,loss_train: 0.4088035821914673, loss_val:0.5856952667236328, acc_val:0.8240000000000001
2022-11-16 12:57:29 INFO : Epoch: 583,loss_train: 0.39830636978149414, loss_val:0.5826735496520996, acc_val:0.8240000000000001
2022-11-16 12:57:30 INFO : Epoch: 584,loss_train: 0.3960476517677307, loss_val:0.581162691116333, acc_val:0.8240000000000001
2022-11-16 12:57:31 INFO : Epoch: 585,loss_train: 0.38754260540008545, loss_val:0.5823156237602234, acc_val:0.8260000000000001
2022-11-16 12:57:31 INFO : Epoch: 586,loss_train: 0.37591981887817383, loss_val:0.5820000767707825, acc_val:0.8260000000000001
2022-11-16 12:57:32 INFO : Epoch: 587,loss_train: 0.3774179220199585, loss_val:0.5834913849830627, acc_val:0.8220000000000001
2022-11-16 12:57:32 INFO : Epoch: 588,loss_train: 0.37391918897628784, loss_val:0.5835422873497009, acc_val:0.8240000000000001
2022-11-16 12:57:33 INFO : Epoch: 589,loss_train: 0.38406258821487427, loss_val:0.5872426629066467, acc_val:0.8200000000000001
2022-11-16 12:57:34 INFO : Epoch: 590,loss_train: 0.40893882513046265, loss_val:0.5849650502204895, acc_val:0.8280000000000001
2022-11-16 12:57:34 INFO : Epoch: 591,loss_train: 0.37882328033447266, loss_val:0.5858968496322632, acc_val:0.8300000000000001
2022-11-16 12:57:35 INFO : Epoch: 592,loss_train: 0.36859163641929626, loss_val:0.5831671357154846, acc_val:0.8240000000000001
2022-11-16 12:57:36 INFO : Epoch: 593,loss_train: 0.3656688332557678, loss_val:0.5820141434669495, acc_val:0.8240000000000001
2022-11-16 12:57:36 INFO : Epoch: 594,loss_train: 0.37728190422058105, loss_val:0.5810379385948181, acc_val:0.8280000000000001
2022-11-16 12:57:37 INFO : Epoch: 595,loss_train: 0.3896220326423645, loss_val:0.5814131498336792, acc_val:0.8260000000000001
2022-11-16 12:57:38 INFO : Epoch: 596,loss_train: 0.3601461946964264, loss_val:0.5815867185592651, acc_val:0.8240000000000001
2022-11-16 12:57:39 INFO : Epoch: 597,loss_train: 0.4067952036857605, loss_val:0.5786749124526978, acc_val:0.8220000000000001
2022-11-16 12:57:39 INFO : Epoch: 598,loss_train: 0.37115421891212463, loss_val:0.577584981918335, acc_val:0.8260000000000001
2022-11-16 12:57:40 INFO : Epoch: 599,loss_train: 0.37300294637680054, loss_val:0.5787621140480042, acc_val:0.8240000000000001
2022-11-16 12:57:40 INFO : Epoch: 600,loss_train: 0.375019371509552, loss_val:0.5776920318603516, acc_val:0.8260000000000001
2022-11-16 12:57:41 INFO : Epoch: 601,loss_train: 0.3832229673862457, loss_val:0.5834625959396362, acc_val:0.8240000000000001
2022-11-16 12:57:42 INFO : Epoch: 602,loss_train: 0.411904513835907, loss_val:0.5840784311294556, acc_val:0.8260000000000001
2022-11-16 12:57:42 INFO : Epoch: 603,loss_train: 0.3605549931526184, loss_val:0.5869159698486328, acc_val:0.8260000000000001
2022-11-16 12:57:43 INFO : Epoch: 604,loss_train: 0.3866056203842163, loss_val:0.581888735294342, acc_val:0.8280000000000001
2022-11-16 12:57:44 INFO : Epoch: 605,loss_train: 0.3955274224281311, loss_val:0.5779281258583069, acc_val:0.8260000000000001
2022-11-16 12:57:44 INFO : Epoch: 606,loss_train: 0.3799632787704468, loss_val:0.5762833952903748, acc_val:0.8280000000000001
2022-11-16 12:57:45 INFO : Epoch: 607,loss_train: 0.3847379982471466, loss_val:0.5786513090133667, acc_val:0.8300000000000001
2022-11-16 12:57:46 INFO : Epoch: 608,loss_train: 0.35158324241638184, loss_val:0.5778824687004089, acc_val:0.8300000000000001
2022-11-16 12:57:46 INFO : Epoch: 609,loss_train: 0.3836050033569336, loss_val:0.5767342448234558, acc_val:0.8280000000000001
2022-11-16 12:57:47 INFO : Epoch: 610,loss_train: 0.35509681701660156, loss_val:0.5755338668823242, acc_val:0.8300000000000001
2022-11-16 12:57:47 INFO : Epoch: 611,loss_train: 0.38557305932044983, loss_val:0.5751909017562866, acc_val:0.8260000000000001
2022-11-16 12:57:48 INFO : Epoch: 612,loss_train: 0.3760528564453125, loss_val:0.5760313868522644, acc_val:0.8240000000000001
2022-11-16 12:57:49 INFO : Epoch: 613,loss_train: 0.3733046352863312, loss_val:0.5745699405670166, acc_val:0.8300000000000001
2022-11-16 12:57:49 INFO : Epoch: 614,loss_train: 0.3771533966064453, loss_val:0.5767021775245667, acc_val:0.8220000000000001
2022-11-16 12:57:50 INFO : Epoch: 615,loss_train: 0.37277042865753174, loss_val:0.5749017000198364, acc_val:0.8220000000000001
2022-11-16 12:57:51 INFO : Epoch: 616,loss_train: 0.37848782539367676, loss_val:0.5771193504333496, acc_val:0.8260000000000001
2022-11-16 12:57:51 INFO : Epoch: 617,loss_train: 0.3740285038948059, loss_val:0.5731106400489807, acc_val:0.8280000000000001
2022-11-16 12:57:52 INFO : Epoch: 618,loss_train: 0.38256728649139404, loss_val:0.5718273520469666, acc_val:0.8280000000000001
2022-11-16 12:57:52 INFO : Epoch: 619,loss_train: 0.374972403049469, loss_val:0.5760213732719421, acc_val:0.8280000000000001
2022-11-16 12:57:53 INFO : Epoch: 620,loss_train: 0.39844751358032227, loss_val:0.5757424831390381, acc_val:0.8320000000000001
2022-11-16 12:57:54 INFO : Epoch: 621,loss_train: 0.382940411567688, loss_val:0.5793851613998413, acc_val:0.834
2022-11-16 12:57:54 INFO : Epoch: 622,loss_train: 0.37109315395355225, loss_val:0.5786822438240051, acc_val:0.8280000000000001
2022-11-16 12:57:55 INFO : Epoch: 623,loss_train: 0.3853715658187866, loss_val:0.5790678262710571, acc_val:0.8280000000000001
2022-11-16 12:57:56 INFO : Epoch: 624,loss_train: 0.348018616437912, loss_val:0.5804024934768677, acc_val:0.8300000000000001
2022-11-16 12:57:56 INFO : Epoch: 625,loss_train: 0.35250186920166016, loss_val:0.5816912055015564, acc_val:0.8280000000000001
2022-11-16 12:57:57 INFO : Epoch: 626,loss_train: 0.350452721118927, loss_val:0.5793226957321167, acc_val:0.8260000000000001
2022-11-16 12:57:57 INFO : Epoch: 627,loss_train: 0.3533916473388672, loss_val:0.5769087076187134, acc_val:0.8300000000000001
2022-11-16 12:57:58 INFO : Epoch: 628,loss_train: 0.34371086955070496, loss_val:0.5736860036849976, acc_val:0.8320000000000001
2022-11-16 12:57:59 INFO : Epoch: 629,loss_train: 0.3703382909297943, loss_val:0.5733189582824707, acc_val:0.8280000000000001
2022-11-16 12:57:59 INFO : Epoch: 630,loss_train: 0.35890576243400574, loss_val:0.572881281375885, acc_val:0.8280000000000001
2022-11-16 12:58:00 INFO : Epoch: 631,loss_train: 0.3892391324043274, loss_val:0.5759217143058777, acc_val:0.8260000000000001
2022-11-16 12:58:01 INFO : Epoch: 632,loss_train: 0.3556412160396576, loss_val:0.5768404603004456, acc_val:0.8260000000000001
2022-11-16 12:58:01 INFO : Epoch: 633,loss_train: 0.35841065645217896, loss_val:0.5790322422981262, acc_val:0.8300000000000001
2022-11-16 12:58:02 INFO : Epoch: 634,loss_train: 0.37910160422325134, loss_val:0.5794171690940857, acc_val:0.8260000000000001
2022-11-16 12:58:03 INFO : Epoch: 635,loss_train: 0.36042940616607666, loss_val:0.579052209854126, acc_val:0.8280000000000001
2022-11-16 12:58:03 INFO : Epoch: 636,loss_train: 0.35568779706954956, loss_val:0.5793134570121765, acc_val:0.8260000000000001
2022-11-16 12:58:04 INFO : Epoch: 637,loss_train: 0.3803201913833618, loss_val:0.5794005393981934, acc_val:0.8240000000000001
2022-11-16 12:58:05 INFO : Epoch: 638,loss_train: 0.35586750507354736, loss_val:0.5796419382095337, acc_val:0.8220000000000001
2022-11-16 12:58:05 INFO : Epoch: 639,loss_train: 0.3844854533672333, loss_val:0.5769932270050049, acc_val:0.8240000000000001
2022-11-16 12:58:06 INFO : Epoch: 640,loss_train: 0.3774089515209198, loss_val:0.5752307176589966, acc_val:0.8260000000000001
2022-11-16 12:58:07 INFO : Epoch: 641,loss_train: 0.3892471194267273, loss_val:0.57048100233078, acc_val:0.8260000000000001
2022-11-16 12:58:07 INFO : Epoch: 642,loss_train: 0.37515541911125183, loss_val:0.5712702870368958, acc_val:0.8260000000000001
